1,3,2014,5,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07,-1.28
1,4,2014,6,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54,25.07
1,5,2014,7,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385,35.54
1,6,2014,1,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285,41.385
1,7,2014,2,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065,35.285
1,8,2014,3,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565,33.065
1,9,2014,4,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86,36.565
1,10,2014,5,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49,28.86
1,11,2014,6,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345,27.49
1,12,2014,7,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655,20.345
1,13,2014,1,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88,24.655
1,14,2014,2,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96,19.88
1,15,2014,3,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32,13.96
1,16,2014,4,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24,11.32
1,17,2014,5,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67,10.24
1,18,2014,6,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18,1.67
1,19,2014,7,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585,12.18
1,20,2014,1,5.755,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37,20.585
1,21,2014,2,19.79,5.755,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075,26.37
1,22,2014,3,20.075,19.79,5.755,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805,28.075
1,23,2014,4,29.505,20.075,19.79,5.755,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965,25.805
1,24,2014,5,34.99,29.505,20.075,19.79,5.755,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71,18.965
1,25,2014,6,17.02,34.99,29.505,20.075,19.79,5.755,14.72,11.07,17.945,13.15,19.37,12.47,11.07,5.565,10.06,7.49,20.375,21.995,30.13,41.48,24.945,10.375,26.165,30.825,13.655,24.565,28.85,23.79,16.22,19.985,22.71
