2,5,2014,3,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885,19.595,30.425,32.23,44.5,52.39,35.265
2,6,2014,4,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885,19.595,30.425,32.23,44.5,52.39
2,7,2014,5,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885,19.595,30.425,32.23,44.5
2,8,2014,6,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885,19.595,30.425,32.23
2,9,2014,7,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885,19.595,30.425
2,10,2014,1,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885,19.595
2,11,2014,2,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435,20.885
2,12,2014,3,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11,21.435
2,13,2014,4,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625,19.11
2,14,2014,5,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545,22.625
2,15,2014,6,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855,29.545
2,16,2014,7,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74,25.855
2,17,2014,1,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075,33.74
2,18,2014,2,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51,28.075
2,19,2014,3,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31,17.51
2,20,2014,4,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575,37.31
2,21,2014,5,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44,51.575
2,22,2014,6,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07,46.44
2,23,2014,7,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145,48.07
2,24,2014,1,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925,37.145
2,25,2014,2,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875,37.925
2,26,2014,3,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555,27.875
2,27,2014,4,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355,47.555
2,28,2014,5,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45,46.355
3,1,2014,6,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38,42.45
3,2,2014,7,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495,29.38
3,3,2014,1,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745,25.495
3,4,2014,2,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05,18.745
3,5,2014,3,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84,24.05
3,6,2014,4,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065,31.84
3,7,2014,5,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585,28.065
3,8,2014,6,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725,32.585
3,9,2014,7,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4,30.725
3,10,2014,1,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42,34.4
3,11,2014,2,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045,34.42
3,12,2014,3,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72,36.045
3,13,2014,4,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905,37.72
3,14,2014,5,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485,41.905
3,15,2014,6,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575,33.485
3,16,2014,7,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01,22.575
3,17,2014,1,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245,30.01
3,18,2014,2,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16,33.245
3,19,2014,3,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51,35.16
3,20,2014,4,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41,22.51
3,21,2014,5,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315,17.41
3,22,2014,6,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325,21.315
3,23,2014,7,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07,13.325
3,24,2014,1,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065,17.07
3,25,2014,2,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825,11.065
3,26,2014,3,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68,24.825
3,27,2014,4,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97,31.68
3,28,2014,5,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015,33.97
3,29,2014,6,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605,34.015
3,30,2014,7,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535,43.605
3,31,2014,1,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42,32.535
4,1,2014,2,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24,21.42
4,2,2014,3,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72,39.24
4,3,2014,4,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195,42.72
4,4,2014,5,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215,31.195
4,5,2014,6,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44,35.215
4,6,2014,7,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775,27.44
4,7,2014,1,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47,17.775
4,8,2014,2,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68,19.47
4,9,2014,3,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415,15.68
4,10,2014,4,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055,7.415
4,11,2014,5,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075,13.055
4,12,2014,6,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13,36.075
4,13,2014,7,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785,22.13
4,14,2014,1,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75,6.785
4,15,2014,2,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585,25.75
4,16,2014,3,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48,36.585
4,17,2014,4,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84,28.48
4,18,2014,5,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925,25.84
4,19,2014,6,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875,14.925
4,20,2014,7,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1,16.875
4,21,2014,1,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235,9.1
4,22,2014,2,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25,20.235
4,23,2014,3,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39,32.25
4,24,2014,4,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56,32.39
4,25,2014,5,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02,31.56
4,26,2014,6,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195,26.02
4,27,2014,7,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22,10.195
4,28,2014,1,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73,7.22
4,29,2014,2,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855,19.73
4,30,2014,3,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625,10.855
5,1,2014,4,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455,11.625
5,2,2014,5,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86,10.455
5,3,2014,6,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875,5.86
5,4,2014,7,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225,9.875
5,5,2014,1,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98,13.225
5,6,2014,2,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525,16.98
5,7,2014,3,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03,17.525
5,8,2014,4,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585,8.03
5,9,2014,5,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4,10.585
5,10,2014,6,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74,8.4
5,11,2014,7,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485,-4.74
5,12,2014,1,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76,-0.485
5,13,2014,2,-13.455,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97,-3.76
5,14,2014,3,2.14,-13.455,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065,-5.97
5,15,2014,4,-7.935,2.14,-13.455,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16,12.065
5,16,2014,5,1.66,-7.935,2.14,-13.455,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68,23.16
5,17,2014,6,4.99,1.66,-7.935,2.14,-13.455,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465,19.68
5,18,2014,7,4.97,4.99,1.66,-7.935,2.14,-13.455,-8.98,-6.65,-7.19,-2.705,-6.575,6.48,2.215,8.33,-0.63,1.085,3.315,-2.74,6.325,15.575,9.165,6.305,1.035,7.97,10.22,9.07,3.88,9.27,9.265,7.64,18.465
