12,15,2013,7,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525,-1.93
12,16,2013,1,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135,-6.525
12,17,2013,2,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415,-14.135
12,18,2013,3,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195,-6.415
12,19,2013,4,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14,1.195
12,20,2013,5,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42,2.14
12,21,2013,6,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805,-9.42
12,22,2013,7,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36,5.805
12,23,2013,1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145,19.36
12,24,2013,2,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5,19.145
12,25,2013,3,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96,23.5
