11,29,2013,5,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57,0.495
11,30,2013,6,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775,6.57
12,1,2013,7,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27,10.775
12,2,2013,1,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13,18.27
12,3,2013,2,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93,21.13
12,4,2013,3,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93,12.93
12,5,2013,4,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32,9.93
12,6,2013,5,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59,17.32
12,7,2013,6,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125,21.59
12,8,2013,7,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8,22.125
